851571,BĐVHX Tân Khánh,"Hẻm đường Nam Thủ Tửu, Phố Thủ Tửu 2, Phường Tân Khánh, Thị xã Tân An"
853131,ÐLBD Cần Giuộc số 14,"59 Đường Quốc Lộ 50, Thị Trấn Cần Giuộc, Huyện Cần Giuộc"
851839,ÐLBD Châu Thành số 9,"162/8 Ấp Long Thuận, Xã Long Trì, Huyện Châu Thành"
853210,BĐVHX Phước Vĩnh Đông,"Ấp Thạnh Trung, Xã Phước Vĩnh Đông, Huyện Cần Giuộc"
851471,ÐLBD Tân An Số 9,"243A Đường 833, Phường 5, Thị xã Tân An"
851060,ÐLBD Tân An Số 1,"354 Đường Quốc Lộ 62, Phường 2, Thị xã Tân An"
854310,BĐVHX Mỹ Thạnh Bắc,"Ấp 4, Xã Mỹ Thạnh Bắc, Huyện Đức Huệ"
853272,ÐLBD Cần Giuộc Số 8,"Ấp Thanh Ba, Xã Mỹ Lộc, Huyện Cần Giuộc"
853850,BĐVHX Lộc Giang,"Ấp Lộc Bình, Xã Lộc Giang, Huyện Đức Hoà"
852803,ÐLBD Cần Đước số 23,"Ấp Rạch Đào, Xã Mỹ Lệ, Huyện Cần Đước"
853101,ÐLBD Cần Giuộc Số 3,"Đường Lộ Mới, Thị Trấn Cần Giuộc, Huyện Cần Giuộc"
854220,BĐVHX Mỹ Thạnh Đông,"Ấp 4, Xã Mỹ Thạnh Đông, Huyện Đức Huệ"
850100,KT cấp 1 Tân An,"1 Đường Quốc Lộ 1, Phường 2, Thị xã Tân An"
852110,BĐVHX An Nhựt Tân,"Ấp 2, Xã An Nhựt Tân, Huyện Tân Trụ"
851000,GD cấp 3 Chợ Tân An,"55 Đường Trương Định, Phường 1, Thị xã Tân An"
852812,ÐLBD Cần Đước Số 1,"Ấp 5, Xã Long Hoà, Huyện Cần Đước"
854601,ÐLBD Tân Thạnh Số 7,"Khu Vực 1, Thị Trấn Tân Thạnh, Huyện Tân Thạnh"
852880,BĐVHX Long Cang,"Ấp 1, Xã Long Cang, Huyện Cần Đước"
852190,BĐVHX Đức Tân,"Ấp Bình Lợi, Xã Đức Tân, Huyện Tân Trụ"
852322,ÐLBD Bến Lức số 39,"Ấp Thuận Đạo, Thị Trấn Bến Lức, Huyện Bến Lức"
852700,GD cấp 2 Cần Đước,"Khu 1 A, Thị Trấn Cần Đước, Huyện Cần Đước"
853270,BĐVHX Mỹ Lộc,"Ấp Lộc Tiền, Xã Mỹ Lộc, Huyện Cần Giuộc"
853560,BĐVHX Bình Thạnh,"Ấp Bình Lương 1, Xã Bình Thạnh, Huyện Thủ Thừa"
854241,BĐVHX Bình Thành,"Ấp 1, Xã Bình Thành, Huyện Đức Huệ"
852729,ÐLBD Cần Đước số 25,"Ấp 4, Xã Phước Đông, Huyện Cần Đước"
852384,ÐLBD Bến Lức số 53,"Ấp 2, Xã Mỹ Yên, Huyện Bến Lức"
852714,ÐLBD Cần Đước Số 17,"Khu 3, Thị Trấn Cần Đước, Huyện Cần Đước"
853795,ÐLBD Đức Hòa số 65,"109 Ấp Bình Hữu 2, Xã Đức Hoà Thượng, Huyện Đức Hoà"
852352,ÐLBD Bến Lức Số 22,"K 3 Ấp Chợ, Xã Phước Lợi, Huyện Bến Lức"
852324,ÐLBD Bến Lức số 46,"Ấp Thuận Đạo, Thị Trấn Bến Lức, Huyện Bến Lức"
853295,ÐLBD Cần Giuộc số 11,"Ấp Phước Hưng 1, Xã Phước Lâm, Huyện Cần Giuộc"
852130,BĐVHX Mỹ Bình,"Ấp Bình Tây, Xã Mỹ Bình, Huyện Tân Trụ"
854200,GD cấp 2 Đức Huệ,"Đường 838, Thị Trấn Đông Thành, Huyện Đức Huệ"
852702,ÐLBD Cần Đước Số 13,"139 Khu 8, Thị Trấn Cần Đước, Huyện Cần Đước"
852860,BĐVHX Phước Vân 2,"Ấp 4, Xã Phước Vân, Huyện Cần Đước"
855120,BĐVHX Thái Bình Trung,"Ấp Trung Trực, Xã Thái Bình Trung, Huyện Vĩnh Hưng"
852730,KT cấp 2 Cần Đước,"Khu 1 A, Thị Trấn Cần Đước, Huyện Cần Đước"
852814,ÐLBD Cần Đước Số 6,"Ấp 5, Xã Long Hoà, Huyện Cần Đước"
853500,BĐVHX Long Thuận,"Ấp 2, Xã Long Thuận, Huyện Thủ Thừa"
854321,ÐLBD Đức Huệ Số 1,"Ấp 3, Xã Bình Hoà Nam, Huyện Đức Huệ"
852715,ÐLBD Cần Đước số 24,"90A Khu 1 B, Thị Trấn Cần Đước, Huyện Cần Đước"
852891,ÐLBD Cần Đước Số 15,"206 Ấp 4, Xã Long Định, Huyện Cần Đước"
852886,ÐLBD Cần Đước số 20,"Ấp 3, Xã Long Cang, Huyện Cần Đước"
853744,ÐLBD Đức Hòa Số 28,"Ấp Chánh, Xã Đức Lập Thượng, Huyện Đức Hoà"
853780,BĐVHX Đức Hòa Thượng,"Ấp Nhơn Hòa 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
853402,ÐLBD Thủ Thừa Số 9,"8/144 Ấp 3 Nhà Thương, Thị Trấn Thủ Thừa, Huyện Thủ Thừa"
854802,ÐLBD Mộc Hóa Số 1,"Đường Lý Thường Kiệt, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
853704,ÐLBD Đức Hòa Số 8,"Ô 3 Khu A, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
853952,ÐLBD Đức Hòa Số 38,"Đường Tỉnh Lộ 10, Thị Trấn Đức Hoà, Huyện Đức Hoà"
852313,ÐLBD Bến Lức Số 9,"Ấp Thuận Đạo, Thị Trấn Bến Lức, Huyện Bến Lức"
851535,ÐLBD Tân An số 56,"39 Đường Phan Văn Lai, Phường 6, Thị xã Tân An"
853562,ÐLBD Thủ Thừa Số 13,"Ấp Bà Phổ, Xã Bình Thạnh, Huyện Thủ Thừa"
854980,ÐLBD Mộc Hóa Số 4,"Ấp Cái Cát, Xã Tuyên Thạnh, Huyện Mộc Hoá"
853530,BĐVHX Bình An,"Ấp Vàm Kinh, Xã Bình An, Huyện Thủ Thừa"
852790,BĐVHX Mỹ Lệ,"Ấp Rạch Đào, Xã Mỹ Lệ, Huyện Cần Đước"
852783,ÐLBD Cần Đước số 26,"Ấp Nhà Thờ, Xã Tân Lân, Huyện Cần Đước"
853273,ÐLBD Cần Giuộc Số 9,"Ấp Lộc Tiền, Xã Mỹ Lộc, Huyện Cần Giuộc"
854028,ÐLBD Đức Hòa Số 46,"Ấp 5, Xã Đức Hoà Đông, Huyện Đức Hoà"
852450,BĐVHX Lương Hòa,"Ấp 6 B, Xã Lương Hoà, Huyện Bến Lức"
852760,BĐVHX Long Hựu Tây,"Ấp Tây, Xã Long Hựu Tây, Huyện Cần Đước"
852890,BĐVHX Long Định,"Ấp 1, Xã Long Định, Huyện Cần Đước"
853520,BĐVHX Mỹ Thạnh,"Ấp 4, Xã Mỹ Thạnh, Huyện Thủ Thừa"
853828,ÐLBD Đức Hòa số 51,"Ấp Chánh, Xã Tân Mỹ, Huyện Đức Hoà"
853540,BĐVHX Mỹ Phú,"Ấp 3, Xã Mỹ Phú, Huyện Thủ Thừa"
854005,ÐLBD Đức Hòa Số 29,"Ấp Bình Tả 1, Xã Đức Hoà Hạ, Huyện Đức Hoà"
854300,BĐVHX Mỹ Quý Đông,"Ấp 4, Xã Mỹ Quý Đông, Huyện Đức Huệ"
854013,ÐLBD Đức Hòa số 62,"Ấp Bình Tiền 2, Xã Đức Hoà Hạ, Huyện Đức Hoà"
854280,BĐVHX Mỹ Quý Tây 2,"Ấp 4, Xã Mỹ Quý Tây, Huyện Đức Huệ"
854501,ÐLBD Thạnh Hóa Số 1,"Ấp 2, Xã Thủy Tây, Huyện Thạnh Hoá"
854021,ÐLBD Đức Hòa Số 11,"Ấp 2, Xã Đức Hoà Đông, Huyện Đức Hoà"
853724,ÐLBD Đức Hòa số 52,"ô 4 Khu A, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
851800,GD cấp 2 Châu Thành,"47 Hẻm Khóm 3, Đường 827, Thị Trấn Tầm Vu, Huyện Châu Thành"
851900,ÐLBD Châu Thành số 13,"66/6 Ấp Bình Khương, Xã Thuận Mỹ, Huyện Châu Thành"
852540,BĐVHX Nhựt Chánh,"Ấp 3, Xã Nhựt Chánh, Huyện Bến Lức"
854002,ÐLBD Đức Hòa Số 14,"Ấp Bình Tiền 2, Xã Đức Hoà Hạ, Huyện Đức Hoà"
851062,ÐLBD Tân An Số 6,"61 Đường Quốc Lộ 62, Phường 2, Thị xã Tân An"
853440,BĐVHX Nhị Thành 2,"Ấp 5, Xã Nhị Thành, Huyện Thủ Thừa"
853702,ÐLBD Đức Hòa Số 27,"Ô 7 Khu B, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
853528,ÐLBD Thủ Thừa số 20,"Ấp 4, Xã Mỹ Thạnh, Huyện Thủ Thừa"
852510,BĐVHX Thạnh Đức,"Ấp 5, Xã Thạnh Đức, Huyện Bến Lức"
854740,BĐVHX Bắc Hòa,"Ấp Hòa Hưng, Xã Bắc Hoà, Huyện Tân Thạnh"
852920,ÐLBD Cần Đước số 28,"Ấp 2, Xã Tân Trạch, Huyện Cần Đước"
853565,ÐLBD Thủ Thừa Số 8,"Ấp Bình Lương 1, Xã Bình Thạnh, Huyện Thủ Thừa"
853730,KT cấp 2 Hậu Nghĩa,"Khu B, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
852950,BĐVHX Tân Chánh,"Ấp Đông Trung, Xã Tân Chánh, Huyện Cần Đước"
854716,BĐVHX Tân Thành,"Ấp 3, Xã Tân Thành, Huyện Tân Thạnh"
854887,ÐLBD Mộc Hóa số 8,"79 Ấp 5, Xã Tân Lập, Huyện Mộc Hoá"
854900,BĐVHX Bình Phong Thạnh,"Ấp 2, Xã Bình Phong Thạnh, Huyện Mộc Hoá"
852784,ÐLBD Cần Đước số 27,"Ấp Ao Gòn, Xã Tân Lân, Huyện Cần Đước"
853786,ÐLBD Đức Hòa Số 40,"Ấp Nhơn Hòa 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
853980,BĐVHX Hựu Thạnh,"Ấp 2, Xã Hựu Thạnh, Huyện Đức Hoà"
852329,ÐLBD Bến Lức số 56,"126 Ấp Thuận Đạo, Thị Trấn Bến Lức, Huyện Bến Lức"
853762,ÐLBD Đức Hòa Số 26,"Ấp Tân Hòa, Xã Đức Lập Hạ, Huyện Đức Hoà"
853802,ÐLBD Đức Hòa Số 41,"Ấp Mới 2, Xã Mỹ Hạnh Nam, Huyện Đức Hoà"
851574,ÐLBD Tân An Số 12,"Khu phố Quyết Thắng 2, Phường Khánh Hậu, Thị xã Tân An"
854974,BĐVHX Bình Tân,"Ấp Gò Tranh, Xã Bình Tân, Huyện Mộc Hoá"
854485,BĐVHX Thạnh Phước,"Ấp Cả Sáu, Xã Thạnh Phước, Huyện Thạnh Hoá"
853190,KT cấp 2 Cần Giuộc,"12 Đường Quốc Lộ 50, Thị Trấn Cần Giuộc, Huyện Cần Giuộc"
853794,ÐLBD Đức Hòa số 57,"Ấp Nhơn Hòa 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
854030,ÐLBD Đức Hòa số 53,"Ấp 5, Xã Đức Hoà Đông, Huyện Đức Hoà"
852383,BĐVHX Mỹ Yên,"Ấp 5, Xã Mỹ Yên, Huyện Bến Lức"
853820,BĐVHX Tân Mỹ,"Ấp Chánh Hội, Xã Tân Mỹ, Huyện Đức Hoà"
853160,BĐVHX Thuận Thành,"Ấp Thuận Nam, Xã Thuận Thành, Huyện Cần Giuộc"
853427,ÐLBD Thủ Thừa số 17,"1/1A Ấp 3 Nhà Thương, Thị Trấn Thủ Thừa, Huyện Thủ Thừa"
854230,BĐVHX Bình Hòa Bắc,"Ấp Tân Hòa, Xã Bình Hoà Bắc, Huyện Đức Huệ"
852728,ÐLBD Cần Đước số 22,"Ấp 3, Xã Phước Đông, Huyện Cần Đước"
853240,BĐVHX Phước Vĩnh Tây,"Ấp 2, Xã Phước Vĩnh Tây, Huyện Cần Giuộc"
854935,BĐVHX Bình Hòa Trung,"Ấp Bình Nam, Xã Bình Hoà Trung, Huyện Mộc Hoá"
853563,ÐLBD Thủ Thừa Số 14,"Ấp Bình Cang 2, Xã Bình Thạnh, Huyện Thủ Thừa"
854214,ÐLBD Đức Huệ số 9,"26 Đường 838, Thị Trấn Đông Thành, Huyện Đức Huệ"
854465,BĐVHX Thuận Bình,"Ấp Đồn A, Xã Thuận Bình, Huyện Thạnh Hoá"
852881,ÐLBD Cần Đước Số 16,"190 Ấp 3, Xã Long Cang, Huyện Cần Đước"
854960,BĐVHX Bình Hiệp,"Ấp Ông Nhan Tây, Xã Bình Hiệp, Huyện Mộc Hoá"
852151,ÐLBD Tân Trụ Số 5,"229 Ấp 5, Xã Lạc Tấn, Huyện Tân Trụ"
854801,ÐLBD Mộc Hóa Số 2,"95 Đường Quốc Lộ 62, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
852863,ÐLBD Cần Đước Số 12,"Ấp 2, Xã Phước Vân, Huyện Cần Đước"
854722,ÐLBD Tân Thạnh Số 6,"Ấp 2, Xã Hậu Thạnh Đông, Huyện Tân Thạnh"
854895,BĐVHX Tân Thành,"Ấp Cà Đá, Xã Tân Thành, Huyện Mộc Hoá"
855190,BĐVHX Tuyên Bình Tây,"Ấp Cả Rưng, Xã Tuyên Bình Tây, Huyện Vĩnh Hưng"
853930,BĐVHX Hòa Khánh Nam,"Ấp Thuận Hòa 2, Xã Hoà Khánh Nam, Huyện Đức Hoà"
854004,ÐLBD Đức Hòa Số 39,"Ấp Bình Tiền 2, Xã Đức Hoà Hạ, Huyện Đức Hoà"
852520,ÐLBD Bến Lức số 35,"Ấp 6, Xã Thạnh Đức, Huyện Bến Lức"
854600,GD cấp 2 Tân Thạnh,"Khu Vực 1, Thị Trấn Tân Thạnh, Huyện Tân Thạnh"
854490,BĐVHX Thạnh Phú,"Ấp Thạnh Lập, Xã Thạnh Phú, Huyện Thạnh Hoá"
853132,ÐLBD Cần Giuộc số 16,"Khu phố 4, Thị Trấn Cần Giuộc, Huyện Cần Giuộc"
854634,BĐVHX Nhơn Hòa,"Ấp Hải Hưng, Xã Nhơn Hoà, Huyện Tân Thạnh"
853940,ÐLBD Đức Hòa Số 35,"Ấp Thôi Môi, Xã Hoà Khánh Đông, Huyện Đức Hoà"
854800,GD cấp 2 Mộc Hóa,"14 Đường 30/4, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
855150,KT cấp 2 Vĩnh Hưng,"Khu phố 1, Thị Trấn Vĩnh Hưng, Huyện Vĩnh Hưng"
853967,ÐLBD Đức Hòa số 61,"24 C Đường Tỉnh Lộ 9, Thị Trấn Đức Hoà, Huyện Đức Hoà"
853946,ÐLBD Đức Hòa số 59,"Ấp Thôi Môi, Xã Hoà Khánh Đông, Huyện Đức Hoà"
854750,BĐVHX Hậu Thạnh Tây,"Ấp 1, Xã Hậu Thạnh Tây, Huyện Tân Thạnh"
853705,ÐLBD Đức Hòa Số 23,"Ô 3 Khu A, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
855416,BĐVHX Vĩnh Thạnh,"Ấp Cả Tràm, Xã Vĩnh Thạnh, Huyện Tân Hưng"
855141,BĐVHX Hưng Điền 2,"Ấp Tà Nu, Xã Hưng Điền A, Huyện Vĩnh Hưng"
852701,ÐLBD Cần Đước Số 2,"Khu 1 B, Thị Trấn Cần Đước, Huyện Cần Đước"
854620,BĐVHX Tân Bình,"Ấp Hiệp Thành, Xã Tân Bình, Huyện Tân Thạnh"
853180,BĐVHX Đông Thạnh,"Ấp Tây, Xã Đông Thạnh, Huyện Cần Giuộc"
853200,BĐVHX Tân Tập,"Ấp Tân Đông, Xã Tân Tập, Huyện Cần Giuộc"
853321,ÐLBD Cần Giuộc Số 10,"Ấp Phú Thành, Xã Phước Lý, Huyện Cần Giuộc"
854201,BĐVHX Mỹ Thạnh Đông A,"Đường 838, Thị Trấn Đông Thành, Huyện Đức Huệ"
854610,KT cấp 2 Tân Thạnh,"Khu Vực 1, Thị Trấn Tân Thạnh, Huyện Tân Thạnh"
855300,GD cấp 2 Tân Hưng,"2 Khu phố Gò Thuyền, Thị Trấn Tân Hưng, Huyện Tân Hưng"
855375,BĐVHX Vĩnh Châu A,"Ấp Vĩnh Nguyện, Xã Vĩnh Châu A, Huyện Tân Hưng"
853170,BĐVHX Long Phụng,"Ấp Tây Phú, Xã Long Phụng, Huyện Cần Giuộc"
853322,ÐLBD Cần Giuộc Số 1,"p22/10 Ấp Vĩnh Phước, Xã Phước Lý, Huyện Cần Giuộc"
853890,ÐLBD Đức Huệ Số 4,"Khu Vực 1, Thị Trấn Hiệp Hoà, Huyện Đức Hoà"
852304,ÐLBD Bến Lức Số 8,"72A/1 Ấp Chợ, Thị Trấn Bến Lức, Huyện Bến Lức"
853811,ÐLBD Đức Hòa số 56,"Ấp Tràm Lạc, Xã Mỹ Hạnh Bắc, Huyện Đức Hoà"
853444,ÐLBD Thủ Thừa Số 4,"Ấp 7, Xã Nhị Thành, Huyện Thủ Thừa"
854420,BĐVHX Thủy Đông,"Ấp Nước Trong, Xã Thủy Đông, Huyện Thạnh Hoá"
853813,ÐLBD Đức Hòa Số 42,"Ấp Rừng Sến, Xã Mỹ Hạnh Bắc, Huyện Đức Hoà"
855340,BĐVHX Hưng Điền,"Ấp Cây Me, Xã Hưng Điền, Huyện Tân Hưng"
852411,ÐLBD Bến Lức Số 5,"Ấp 2, Xã Tân Bửu, Huyện Bến Lức"
854430,BĐVHX Tân Tây,"Ấp 1, Xã Tân Tây, Huyện Thạnh Hoá"
853966,ÐLBD Đức Hòa số 58,"461 Đường Tỉnh Lộ 10, Thị Trấn Đức Hoà, Huyện Đức Hoà"
854401,ÐLBD Thạnh Hóa Số 2,"Khóm 2, Thị Trấn Thạnh Hoá, Huyện Thạnh Hoá"
854914,BĐVHX Bình Hòa Đông,"Ấp 2, Xã Bình Hoà Đông, Huyện Mộc Hoá"
853787,ÐLBD Đức Hòa Số 45,"Ấp Nhơn Hòa 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
852791,BĐVHX Mỹ Lệ 2,"Ấp Chợ Trạm, Xã Mỹ Lệ, Huyện Cần Đước"
852900,BĐVHX Long Sơn,"Ấp 2, Xã Long Sơn, Huyện Cần Đước"
853207,ÐLBD Cần Giuộc số 12,"Ấp Tân Chánh, Xã Tân Tập, Huyện Cần Giuộc"
854000,BĐVHX Đức Hòa Hạ,"Ấp Bình Tiền 1, Xã Đức Hoà Hạ, Huyện Đức Hoà"
854990,BĐVHX Thạnh Hưng,"Ấp Sồ Đô, Xã Thạnh Hưng, Huyện Mộc Hoá"
853442,ÐLBD Thủ Thừa Số 1,"Ấp 5, Xã Nhị Thành, Huyện Thủ Thừa"
852930,BĐVHX Phước Tuy,"Ấp 2, Xã Phước Tuy, Huyện Cần Đước"
853564,ÐLBD Thủ Thừa Số 2,"Ấp Bình Cang 1, Xã Bình Thạnh, Huyện Thủ Thừa"
853806,ÐLBD Đức Hòa số 54,"Ấp Mới 2, Xã Mỹ Hạnh Nam, Huyện Đức Hoà"
855400,BĐVHX Vĩnh Lợi,"Ấp Cả Sách, Xã Vĩnh Lợi, Huyện Tân Hưng"
852742,ÐLBD Long Hựu Đông,"Ấp Chợ, Xã Long Hựu Đông, Huyện Cần Đước"
854803,ÐLBD Mộc Hóa Số 3,"49 Đường Quốc Lộ 62, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
855140,BĐVHX Hưng Điền A,"Ấp 2, Xã Hưng Điền A, Huyện Vĩnh Hưng"
853400,GD cấp 2 Thủ Thừa,"42 Đường Trưng Trắc, Thị Trấn Thủ Thừa, Huyện Thủ Thừa"
854266,BĐVHX Mỹ Bình,"Ấp 1, Xã Mỹ Bình, Huyện Đức Huệ"
854440,BĐVHX Tân Đông,"Ấp 3, Xã Tân Đông, Huyện Thạnh Hoá"
855307,ÐLBD Tân Hưng số 4,"Khu phố Rọc Chanh, Thị Trấn Tân Hưng, Huyện Tân Hưng"
853141,ÐLBD Cần Giuộc Số 2,"Ấp Hòa Thuận 1, Xã Trường Bình, Huyện Cần Giuộc"
854953,BĐVHX Thạnh Trị,"Ấp 2, Xã Thạnh Trị, Huyện Mộc Hoá"
853443,ÐLBD Thủ Thừa Số 3,"Ấp 1, Xã Nhị Thành, Huyện Thủ Thừa"
854270,BĐVHX Mỹ Thạnh Tây,"Ấp Voi, Xã Mỹ Thạnh Tây, Huyện Đức Huệ"
853769,ÐLBD Đức Hòa Số 47,"Ấp Chánh, Xã Đức Lập Hạ, Huyện Đức Hoà"
854001,ÐLBD Đức Hòa Số 9,"Ấp Bình Tả 2, Xã Đức Hoà Hạ, Huyện Đức Hoà"
854720,BĐVHX Hậu Thạnh Đông,"Ấp 2, Xã Hậu Thạnh Đông, Huyện Tân Thạnh"
853566,ÐLBD Tân An Số 17,"359 Ấp Bình Cang 1, Xã Bình Thạnh, Huyện Thủ Thừa"
855100,GD cấp 2 Vĩnh Hưng,"Khu phố 1, Thị Trấn Vĩnh Hưng, Huyện Vĩnh Hưng"
854290,KT cấp 2 Đức Huệ,"Đường 838, Thị Trấn Đông Thành, Huyện Đức Huệ"
854604,ÐLBD Tân Thạnh Số 3,"29 Khu Vực 4, Thị Trấn Tân Thạnh, Huyện Tân Thạnh"
855420,KT cấp 2 Tân Hưng,"2 Khu phố Gò Thuyền, Thị Trấn Tân Hưng, Huyện Tân Hưng"
853474,BĐVHX Tân Lập,"Ấp 2, Xã Tân Lập, Huyện Thủ Thừa"
854854,ÐLBD Mộc Hóa số 9,"Đường Quốc Lộ 62, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
852330,KT cấp 2 Bến Lức,"Ấp Vàm, Thị Trấn Bến Lức, Huyện Bến Lức"
852832,ÐLBD Cần Đước Số 11,"Ấp Đồng Tâm, Xã Long Trạch, Huyện Cần Đước"
853785,ÐLBD Đức Hòa Số 37,"Ấp Bình Hữu 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
854988,ÐLBD Mộc Hóa số 6,"Ấp Cái Cát, Xã Tuyên Thạnh, Huyện Mộc Hoá"
852830,BĐVHX Long Trạch,"Ấp Long Thanh, Xã Long Trạch, Huyện Cần Đước"
852553,ÐLBD Bến Lức số 45,"48 Ấp 1, Xã Nhựt Chánh, Huyện Bến Lức"
854700,BĐVHX Tân Ninh,"Ấp Bằng Lăng, Xã Tân Ninh, Huyện Tân Thạnh"
853742,ÐLBD Đức Hòa Số 12,"Ấp Chánh, Xã Đức Lập Thượng, Huyện Đức Hoà"
855390,BĐVHX Vĩnh Đại,"Ấp Vĩnh Ân, Xã Vĩnh Đại, Huyện Tân Hưng"
852979,BĐVHX Tân Ân,"Ấp 6, Xã Tân Ân, Huyện Cần Đước"
855330,BĐVHX Hưng Điền B,"Ấp Kinh Mới, Xã Hưng Điền B, Huyện Tân Hưng"
854923,BĐVHX Bình Thạnh,"Ấp Gò Dồ Nhỏ, Xã Bình Thạnh, Huyện Mộc Hoá"
854987,BĐVHX Tuyên Thạnh,"Ấp Bắc Chan 1, Xã Tuyên Thạnh, Huyện Mộc Hoá"
853527,ÐLBD Thủ Thừa số 19,"Ấp 1, Xã Mỹ Thạnh, Huyện Thủ Thừa"
853750,ÐLBD Đức Hòa Số 48,"Ấp Chánh, Xã Đức Lập Thượng, Huyện Đức Hoà"
855305,ÐLBD Tân Hưng số 1,"Khu phố Rọc Chanh, Thị Trấn Tân Hưng, Huyện Tân Hưng"
853810,BĐVHX Mỹ Hạnh Bắc,"Ấp Tràm Lạc, Xã Mỹ Hạnh Bắc, Huyện Đức Hoà"
855308,ÐLBD Tân Hưng số 5,"Khu phố Gò Thuyền A, Thị Trấn Tân Hưng, Huyện Tân Hưng"
855130,BĐVHX Thái Trị,"Ấp Thái Quang, Xã Thái Trị, Huyện Vĩnh Hưng"
852373,ÐLBD Bến Lức Số 21,"59 Ấp 1, Xã Mỹ Yên, Huyện Bến Lức"
852410,BĐVHX Tân Bửu,"Ấp 2, Xã Tân Bửu, Huyện Bến Lức"
852470,BĐVHX Lương Bình,"Ấp 4, Xã Lương Bình, Huyện Bến Lức"
853161,ÐLBD Cần Giuộc Số 5,"Ấp Thuận Nam, Xã Thuận Thành, Huyện Cần Giuộc"
855110,BĐVHX Vĩnh Bình,"Ấp 1, Xã Vĩnh Bình, Huyện Vĩnh Hưng"
853133,ÐLBD Cần Giuộc số 17,"Ô 2 Khu phố 3, Thị Trấn Cần Giuộc, Huyện Cần Giuộc"
853551,ÐLBD Thủ Thừa Số 5,"Ấp 2, Xã Mỹ An, Huyện Thủ Thừa"
853707,ÐLBD Đức Hòa Số 21,"Ấp Sò Đo, Thị Trấn Hậu Nghĩa, Huyện Đức Hoà"
853892,ÐLBD Đức Huệ Số 5,"Khu Vực 2, Thị Trấn Hiệp Hoà, Huyện Đức Hoà"
854728,ÐLBD Tân Thạnh số 8,"Ấp 2, Xã Hậu Thạnh Đông, Huyện Tân Thạnh"
855310,BĐVHX Thạnh Hưng,"Ấp 1, Xã Thạnh Hưng, Huyện Tân Hưng"
853403,ÐLBD Thủ Thừa Số 7,"100 Ấp Rạch Đào, Thị Trấn Thủ Thừa, Huyện Thủ Thừa"
853920,ÐLBD Đức Hòa Số 18,"Ấp Hóc Thơm 2, Xã Hoà Khánh Tây, Huyện Đức Hoà"
852815,ÐLBD Cần Đước Số 10,"Ấp 5, Xã Long Hoà, Huyện Cần Đước"
853741,ÐLBD Đức Hòa Số 1,"Ấp Chánh, Xã Đức Lập Thượng, Huyện Đức Hoà"
853782,ÐLBD Đức Hòa Số 24,"Ấp Hậu Hòa, Xã Đức Hoà Thượng, Huyện Đức Hoà"
854455,BĐVHX Thuận Nghĩa Hòa,"Ấp Vườn Xoài, Xã Thuận Nghĩa Hoà, Huyện Thạnh Hoá"
853870,BĐVHX An Ninh Tây,"Ấp An Thạnh, Xã An Ninh Tây, Huyện Đức Hoà"
855160,BĐVHX Khánh Hưng,"Ấp Gò Châu Mai, Xã Khánh Hưng, Huyện Vĩnh Hưng"
855350,BĐVHX Hưng Thạnh,"Ấp Gò Gòn, Xã Hưng Thạnh, Huyện Tân Hưng"
854470,BĐVHX Tân Hiệp,"Ấp 2, Xã Tân Hiệp, Huyện Thạnh Hoá"
853784,ÐLBD Đức Hòa Số 36,"Ấp Nhơn Hòa 1, Xã Đức Hoà Thượng, Huyện Đức Hoà"
854680,BĐVHX Tân Lập,"Ấp Kinh Nhà Thờ, Xã Tân Lập, Huyện Tân Thạnh"
853840,BĐVHX An Ninh Đông,"Ấp An Hiệp, Xã An Ninh Đông, Huyện Đức Hoà"
854690,BĐVHX Nhơn Hòa Lập,"Ấp Nguyễn Tán, Xã Nhơn Hoà Lập, Huyện Tân Thạnh"
854603,ÐLBD Tân Thạnh Số 2,"74 Khu Vục 3, Thị Trấn Tân Thạnh, Huyện Tân Thạnh"
855205,BĐVHX Tuyên Bình,"Ấp Rạch Mây, Xã Tuyên Bình, Huyện Vĩnh Hưng"
853950,GD cấp 3 Đức Hòa,"Đường Tỉnh Lộ 9, Thị Trấn Đức Hoà, Huyện Đức Hoà"
854320,BĐVHX Bình Hòa Nam,"Ấp 3, Xã Bình Hoà Nam, Huyện Đức Huệ"
854240,BĐVHX Bình Thành 2,"Ấp 3, Xã Bình Thành, Huyện Đức Huệ"
854860,KT cấp 2 Mộc Hóa,"14 Đường 30/4, Thị Trấn Mộc Hoá, Huyện Mộc Hoá"
854945,BĐVHX Bình Hòa Tây,"Ấp Bình Tây 1, Xã Bình Hoà Tây, Huyện Mộc Hoá"
