,,
815127,ÐLBD Thạnh Phú 10,"Ấp 5, Xã Thạnh Phú, Huyện Vĩnh Cửu"
815594,ÐLBD Long Phước 3,"Ấp Phước Hòa, Xã Long Phước, Huyện Long Thành"
813910,GD cấp 3 Xuân Trường 1,"Khu 5, Thị Trấn Gia Ray, Huyện Xuân Lộc"
815805,ÐLBD Phước Thiền 7,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
813960,GD cấp 3 Xuân Hòa,"Ấp 3, Xã Xuân Hoà, Huyện Xuân Lộc"
814260,BĐVHX Phú Vinh,"Ấp 3, Xã Phú Vinh, Huyện Định Quán"
812653,ÐLBD Tỉnh Lộ 16,"1/2A Tổ 20 Ấp Cầu Hang, Xã Hoá An, Thành phố Biên Hoà"
812690,GD cấp 3 Khu Công Nghiệp Biên Hòa,"27 Đường 2a, Khu công nghiệp Biên Hòa Ii, Phường An Bình, Thành phố Biên Hoà"
812770,ÐLBD Quốc Lộ 51-1,"45 Đường Quốc Lộ 51, Phường Long Bình Tân, Thành phố Biên Hoà"
813544,ÐLBD Bảo Vinh 1,"4/9 Ấp Ruộng Hời, Xã Bảo Vinh, Thị Xã Long Khánh"
813943,ÐLBD Xuân Hưng 3,"Ấp 1, Xã Xuân Hưng, Huyện Xuân Lộc"
814390,GD cấp 3 La Ngà,"Ấp 4, Xã La Ngà, Huyện Định Quán"
813922,ÐLBD Xuân Tâm 2,"Ấp 3, Xã Xuân Tâm, Huyện Xuân Lộc"
815002,ÐLBD Vĩnh An II,"Khu phố 5, Thị Trấn Vĩnh An, Huyện Vĩnh Cửu"
815393,ÐLBD Bình Sơn 2,"Thôn 2 Khu Chợ, Xã Bình Sơn, Huyện Long Thành"
813510,BĐVHX Bàu Sen,"Ấp Tân Thủy, Xã Bàu Sen, Thị Xã Long Khánh"
814056,ÐLBD Xuân Bắc 4,"Ấp 2a, Xã Xuân Bắc, Huyện Xuân Lộc"
815800,GD cấp 2 Nhơn Trạch,"Ấp Xóm Hố, Xã Phú Hội, Huyện Nhơn Trạch"
815851,ÐLBD Long Tân 1,"Ấp Bình Phú, Xã Long Tân, Huyện Nhơn Trạch"
815311,ÐLBD Cầu Xéo 1,"Tổ 17 Khu Cầu Xéo, Thị Trấn Long Thành, Huyện Long Thành"
813965,ÐLBD Xuân Hòa 1,"Ấp 3, Xã Xuân Hoà, Huyện Xuân Lộc"
815447,ÐLBD An Phước 12,"Ấp 1, Xã An Phước, Huyện Long Thành"
815494,ÐLBD Tam Phước 20,"A17K80 Ấp Long Đức 2, Xã Tam Phước, Huyện Long Thành"
815934,ÐLBD Hiệp Phước 12,"Ấp V, Xã Hiệp Phước, Huyện Nhơn Trạch"
815947,ÐLBD Hiệp Phước 21,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
816103,ÐLBD Xuân Bảo 2,"24/4 Ấp Nam Hà, Xã Xuân Bảo, Huyện Cẩm Mỹ"
816520,BĐVHX Trung Hòa,"Ấp Bàu Cá, Xã Trung Hoà, Huyện Trảng Bom"
812768,ÐLBD Long Bình Tân 8,"81 Khu phố 3, Phường Long Bình Tân, Thành phố Biên Hoà"
813902,ÐLBD Gia Ray 2,"Khu 7, Thị Trấn Gia Ray, Huyện Xuân Lộc"
813731,ÐLBD Quang Trung I,"Ấp Nam Sơn, Xã Quang Trung, Huyện Thống Nhất"
814480,ÐLBD Phú Cuờng 2,"225/D Ấp Thống Nhất, Xã Phú Cường, Huyện Định Quán"
814790,GD cấp 3 Phú Lập,"Ấp 3, Xã Phú Lập, Huyện Tân Phú"
812760,GD cấp 3 Long Bình Tân,"Khu phố Bình Dương, Phường Long Bình Tân, Thành phố Biên Hoà"
815495,ÐLBD Tam Phước 21,"A4K80 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815966,ÐLBD Long Thọ 7,"Ấp Ii, Xã Long Thọ, Huyện Nhơn Trạch"
812598,ÐLBD Long Bình 15,"C435 Tổ 16 Khu phố 3, Phường Long Bình, Thành phố Biên Hoà"
815509,ÐLBD Tam Phước 35,"135 Tổ 6 Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
815902,ÐLBD Phú Thạnh 2,"Ấp Ii, Xã Phú Thạnh, Huyện Nhơn Trạch"
815937,ÐLBD Hiệp Phước 15,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
811988,ÐLBD Trảng Dài 1,"17/2 Khu phố 5, Phường Trảng Dài, Thành phố Biên Hoà"
815156,ÐLBD Tân Bình 1,"Ấp Bình Phước, Xã Tân Bình, Huyện Vĩnh Cửu"
815328,ÐLBD Cầu Xéo 7,"209 Khu Phước Long, Thị Trấn Long Thành, Huyện Long Thành"
815439,ÐLBD An Phước 10,"Khu 1 Ấp 8, Xã An Phước, Huyện Long Thành"
815454,ÐLBD An Phước 19,"Ấp 3, Xã An Phước, Huyện Long Thành"
815336,ÐLBD Kim Sơn 2,"24/3 Khu Liên Kim Sơn, Thị Trấn Long Thành, Huyện Long Thành"
813950,ÐLBD Xuân Hưng 5,"Ấp 4, Xã Xuân Hưng, Huyện Xuân Lộc"
811851,ÐLBD Tân Hòa 2,"8/2 Khu phố 5, Phường Tân Hoà, Thành phố Biên Hoà"
814471,ÐLBD Phú Cường 1,"4168 Ấp Bến Nôm 2, Xã Phú Cường, Huyện Định Quán"
816440,GD cấp 3 Bắc Sơn,"Ấp Tân Thành, Xã Bắc Sơn, Huyện Trảng Bom"
812581,ÐLBD Long Bình 11,"92E Khu phố 5, Phường Long Bình, Thành phố Biên Hoà"
815550,ÐLBD Phước Tân 15,"04 tổ 5 Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
815729,ÐLBD Tam Phước 45,"D57/K80 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815935,ÐLBD Hiệp Phước 14,"Ấp Ii, Xã Hiệp Phước, Huyện Nhơn Trạch"
813940,GD cấp 3 Xuân Hưng,"Ấp 2, Xã Xuân Hưng, Huyện Xuân Lộc"
813991,ÐLBD Xuân Thành,"Ấp Tân Hòa, Xã Xuân Thành, Huyện Xuân Lộc"
814603,ÐLBD Thị Trấn 5,"K1 Khu 5, Thị Trấn Tân Phú, Huyện Tân Phú"
815680,BĐVHX Phước Bình,"Ấp 1, Xã Phước Bình, Huyện Long Thành"
815687,ÐLBD Phước Bình 1,"Ấp 2, Xã Phước Bình, Huyện Long Thành"
815473,ÐLBD Long Đức 3,"4/B Ấp Long Đức 2, Xã Tam Phước, Huyện Long Thành"
815540,ÐLBD Phước Tân 7,"1636tổ 26 Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
815812,ÐLBD Phước Thiền 11,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
814750,BĐVHX Núi Tượng,"Ấp 4, Xã Núi Tượng, Huyện Tân Phú"
815468,ÐLBD Tam Phước 14,"272 Ấp Long Khánh 2, Xã Tam Phước, Huyện Long Thành"
815464,ÐLBD Tam Phước 10,"217 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
814432,ÐLBD Phú Túc 1,"Ấp Cây Xăng, Xã Phú Túc, Huyện Định Quán"
815310,ÐLBD Cầu Xéo 5,"9 Khu Cầu Xéo, Thị Trấn Long Thành, Huyện Long Thành"
816430,BĐVHX Bắc Sơn,"Ấp Sông Mây, Xã Bắc Sơn, Huyện Trảng Bom"
816570,BĐVHX Giang Điền,"Thôn Xây Dựng, Xã Giang Điền, Huyện Trảng Bom"
812584,ÐLBD Long Bình 13,"E271B Khu phố 5, Phường Long Bình, Thành phố Biên Hoà"
813949,ÐLBD Xuân Hưng 4,"Ấp 2, Xã Xuân Hưng, Huyện Xuân Lộc"
812201,ÐLBD Cách Mạng Tháng 8-3,"24/2 Đường Cách Mạng Tháng 8, Phường Quang Vinh, Thành phố Biên Hoà"
814770,BĐVHX Phú Thịnh,"Ấp 4, Xã Phú Thịnh, Huyện Tân Phú"
816515,ÐLBD Lộc Hòa,"45/2 Ấp Lộc Hòa, Xã Tây Hoà, Huyện Trảng Bom"
813841,ÐLBD Xuân Thạnh,"444/10 Ấp Lập Thành, Xã Xuân Thạnh, Huyện Thống Nhất"
813923,ÐLBD Xuân Tâm 3,"Ấp 4, Xã Xuân Tâm, Huyện Xuân Lộc"
816550,BĐVHX Sông Thao,"Ấp Thuận Hòa, Xã Sông Thao, Huyện Trảng Bom"
813941,ÐLBD Xuân Hưng,"Ấp 3, Xã Xuân Hưng, Huyện Xuân Lộc"
815471,ÐLBD Long Đức 1,"A/K82 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815819,ÐLBD Phước Thiền 12,"25A Ấp Bến Sắn, Xã Phước Thiền, Huyện Nhơn Trạch"
815474,ÐLBD Long Đức 4,"99 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815060,KT cấp 2 Vĩnh Cửu,"Khu phố 5, Thị Trấn Vĩnh An, Huyện Vĩnh Cửu"
815505,ÐLBD Tam Phước 32,"Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
815734,ÐLBD Tam Phước 48,"D58/3/2K80 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815736,ÐLBD Tam Phước 52,"210 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
816418,ÐLBD Hố Nai 3-8,"Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
816291,ÐLBD Cẩm Sơn,"Ấp Cẩm Sơn, Xã Xuân Mỹ, Huyện Cẩm Mỹ"
816623,ÐLBD Trảng Bom 2,"Khu phố 1, Thị Trấn Trảng Bom, Huyện Trảng Bom"
814831,ÐLBD Phú Lâm 1,"110 Ấp Phương Mai 2, Xã Phú Lâm, Huyện Tân Phú"
812667,ÐLBD Tỉnh Lộ 16-10,"A1/143A Khu phố 1, Phường Tân Vạn, Thành phố Biên Hoà"
815129,ÐLBD Thạnh Phú 11,"Ấp 1, Xã Thạnh Phú, Huyện Vĩnh Cửu"
814204,ÐLBD Thị Trấn Định Quán 3,"Ấp Hiệp Tâm 2, Thị Trấn Định Quán, Huyện Định Quán"
815317,ÐLBD Phước Long 1,"Tổ 9 Khu Phước Long, Thị Trấn Long Thành, Huyện Long Thành"
815469,ÐLBD Tam Phước 15,"301 Ấp Long Khánh 2, Xã Tam Phước, Huyện Long Thành"
815630,BĐVHX Tân Hiệp,"Ấp 6, Xã Tân Hiệp, Huyện Long Thành"
815910,ÐLBD Phú Thạnh 6,"Ấp Iii, Xã Phú Thạnh, Huyện Nhơn Trạch"
815480,ÐLBD Tam Phước 4,"227/7 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815481,ÐLBD Tam Phước 5,"12 tổ 1 Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
815808,ÐLBD Phước Thiền 8,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
816530,GD cấp 3 Đông Hòa,"129A Ấp Quảng Đà, Xã Đông Hoà, Huyện Trảng Bom"
812699,ÐLBD Loteco 3,"241 Khu phố 11, Phường An Bình, Thành phố Biên Hoà"
812637,ÐLBD Tỉnh Lộ 16-2,"Ấp Đồng Nai, Xã Hoá An, Thành phố Biên Hoà"
815654,ÐLBD Phước Thái 4,"Ấp Hiền Đức, Xã Phước Thái, Huyện Long Thành"
813951,ÐLBD Xuân Hưng 6,"Ấp 2, Xã Xuân Hưng, Huyện Xuân Lộc"
815903,ÐLBD Phú Thạnh 3,"Ấp Ii, Xã Phú Thạnh, Huyện Nhơn Trạch"
815946,ÐLBD Hiệp Phước 20,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
816473,ÐLBD Quảng Tiến 2,"45/116B Ấp Quảng Phát, Xã Quảng Tiến, Huyện Trảng Bom"
815511,ÐLBD Tam An 1,"Ấp 5, Xã Tam An, Huyện Long Thành"
816256,ÐLBD Thừa Đức,"12 Ấp 4, Xã Thừa Đức, Huyện Cẩm Mỹ"
815099,ÐLBD Thiện Tân 5,"Ấp Ông Hường, Xã Thiện Tân, Huyện Vĩnh Cửu"
815342,ÐLBD Long An 3,"1 Ấp 3, Xã Long An, Huyện Long Thành"
816410,GD cấp 3 Hố Nai 3,"39/2 Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
815356,ÐLBD Long An 7,"08 Ấp 1, Xã Long An, Huyện Long Thành"
816111,ÐLBD Bảo Bình,"Ấp Tân Bảo, Xã Bảo Bình, Huyện Cẩm Mỹ"
816001,ÐLBD Phước An 1,"Ấp Bà Trường, Xã Phước An, Huyện Nhơn Trạch"
815533,ÐLBD Phước Tân 11,"Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
815803,ÐLBD Phước Thiền 4,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
813570,BĐVHX Bảo Quang,"TỔ 3 Ấp 18 Gia Đình, Xã Bảo Quang, Thị Xã Long Khánh"
812384,ÐLBD Tỉnh Lộ 24 - 2,"3/6 Khu phố 2, Phường Bửu Long, Thành phố Biên Hoà"
815416,ÐLBD Lộc An 2,"148 Ấp Bình Lâm, Xã Lộc An, Huyện Long Thành"
815872,ÐLBD Phú Hữu 2,"Ấp Cát Lái, Xã Phú Hữu, Huyện Nhơn Trạch"
813845,ÐLBD Xuân Thạnh 1,"Ấp 9/4, Xã Xuân Thạnh, Huyện Thống Nhất"
814404,ÐLBD La Ngà 4,"Ấp Phú Quý 1, Xã La Ngà, Huyện Định Quán"
814910,BĐVHX Đắc Lua,"Ấp 12, Xã Đắc Lua, Huyện Tân Phú"
812385,ÐLBD Tỉnh Lộ 24 - 3,"5/8 Khu phố 4, Phường Bửu Long, Thành phố Biên Hoà"
813561,ÐLBD Xuân Tân,"K8 Ấp Cẩm Tân, Xã Xuân Tân, Thị Xã Long Khánh"
813942,ÐLBD Xuân Hưng 2,"Ấp 2, Xã Xuân Hưng, Huyện Xuân Lộc"
814481,ÐLBD Phú Cường 3,"Ấp Bến Nôm 2, Xã Phú Cường, Huyện Định Quán"
815306,ÐLBD Phước Hải 5,"13 Khu Phước Hải, Thị Trấn Long Thành, Huyện Long Thành"
815498,ÐLBD Tam Phước 24,"Ấp Long Khánh 1, Xã Tam Phước, Huyện Long Thành"
815497,ÐLBD Tam Phước 23,"079 Ấp Long Khánh 1, Xã Tam Phước, Huyện Long Thành"
813470,BĐVHX Phú Bình,"31B Đường Quốc Lộ 1, Phường Phú Bình, Thị Xã Long Khánh"
813740,GD cấp 3 Gia Kiệm,"Ấp Đông Kim, Xã Gia Kiệm, Huyện Thống Nhất"
815822,ÐLBD Phước Thiền 17,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815461,ÐLBD Tam Phước 7,"Trường SQL Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
814607,ÐLBD Thị Trấn 2,"Khu 7, Thị Trấn Tân Phú, Huyện Tân Phú"
815501,ÐLBD Tam Phước 26,"K29 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815460,GD cấp 3 Tam Phước,"Ấp Long Khánh 1, Xã Tam Phước, Huyện Long Thành"
815730,ÐLBD Tam Phước 46,"224c/1AT13 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815928,ÐLBD Hiệp Phước 13,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815933,ÐLBD Hiệp Phước 10,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815962,ÐLBD Long Thọ 3,"Ấp I, Xã Long Thọ, Huyện Nhơn Trạch"
815925,ÐLBD Hiệp Phước 5,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815944,ÐLBD Hiệp Phước 18,"Ấp Ii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815871,ÐLBD Phú Hữu 1,"Ấp Cát Lái, Xã Phú Hữu, Huyện Nhơn Trạch"
815506,ÐLBD Tam Phước 31,"Tổ 13 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
813780,BĐVHX Dốc Mơ,"Ấp Dốc Mơ 3, Xã Gia Tân 1, Huyện Thống Nhất"
815117,ÐLBD Thạnh Phú 7,"Ấp 5, Xã Thạnh Phú, Huyện Vĩnh Cửu"
813721,BĐVHX ̃ Quang Trung,"Ấp Nam Sơn, Xã Quang Trung, Huyện Thống Nhất"
815659,ÐLBD Phước Thái 9,"Tổ 8 Ấp 1c, Xã Phước Thái, Huyện Long Thành"
814094,ÐLBD Xuân Định 1,"Ấp Nông Doanh, Xã Xuân Định, Huyện Xuân Lộc"
814392,ÐLBD La Ngà 3,"Ấp 5, Xã La Ngà, Huyện Định Quán"
815370,BĐVHX Cẩm Đường,"Ấp Cẩm Đường, Xã Cẩm Đường, Huyện Long Thành"
813750,KT cấp 2 Thống Nhất,"Ấp Trần Cao Vân, Xã Bàu Hàm 2, Huyện Thống Nhất"
813971,ÐLBD Xuân Trường,"Ấp Trung Nghĩa, Xã Xuân Trường, Huyện Xuân Lộc"
815861,ÐLBD Đại Phước 1,"Đường 25A Ấp Phước Lý, Xã Đại Phước, Huyện Nhơn Trạch"
811880,GD cấp 3 Tân Tiến,"Đường Đồng Khởi, Phường Tân Tiến, Thành phố Biên Hoà"
815318,ÐLBD Văn Hải 1,"K1/56 Khu Văn Hải, Thị Trấn Long Thành, Huyện Long Thành"
815410,BĐVHX Lộc An,"Ấp Bình Lâm, Xã Lộc An, Huyện Long Thành"
812700,ÐLBD An Bình 8,"34F Khu phố 10, Phường An Bình, Thành phố Biên Hoà"
814871,ÐLBD Phú Thanh 1,"007 Ấp Ngọc Lâm 2, Xã Phú Thanh, Huyện Tân Phú"
815329,ÐLBD Văn Hải 5,"QL51A Khu Văn Hải, Thị Trấn Long Thành, Huyện Long Thành"
815981,ÐLBD Vĩnh Thanh 1,"Ấp Thanh Minh, Xã Vĩnh Thanh, Huyện Nhơn Trạch"
816210,BĐVHX Xuân Quế,"Ấp 1, Xã Xuân Quế, Huyện Cẩm Mỹ"
816290,BĐVHX Xuân Mỹ,"Ấp Láng Lớn, Xã Xuân Mỹ, Huyện Cẩm Mỹ"
813901,ÐLBD Gia Ray,"Khu 8, Thị Trấn Gia Ray, Huyện Xuân Lộc"
814065,ÐLBD Xuân Hiệp 3,"Ấp Việt Kiều, Xã Xuân Hiệp, Huyện Xuân Lộc"
814280,BĐVHX Phú Tân,"Ấp 1, Xã Phú Tân, Huyện Định Quán"
815927,ÐLBD Hiệp Phước 11,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
814022,ÐLBD Xuân Thọ 2,"Ấp Thọ Bình, Xã Xuân Thọ, Huyện Xuân Lộc"
814860,ÐLBD Phú Bình 2,"Ấp Phú Hợp A, Xã Phú Bình, Huyện Tân Phú"
815650,GD cấp 3 Phước Thái,"Ấp 1b, Xã Phước Thái, Huyện Long Thành"
815967,ÐLBD Long Thọ 2,"Ấp Iv, Xã Long Thọ, Huyện Nhơn Trạch"
816633,ÐLBD Đường 3/2,"Đường 3/2 Khu phố 4, Thị Trấn Trảng Bom, Huyện Trảng Bom"
815307,ÐLBD Phước Hải 7,"5/3 Khu Phước Hải, Thị Trấn Long Thành, Huyện Long Thành"
815802,ÐLBD Phước Thiền 3,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
816434,ÐLBD Tây Lạc 2,"Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
813201,ÐLBD Hồng Thập Tự,"38 Đường Hồng Thập Tự, Phường Xuân Trung, Thị Xã Long Khánh"
815070,GD cấp 3 Vĩnh Tân,"Ấp 2, Xã Vĩnh Tân, Huyện Vĩnh Cửu"
815804,ÐLBD Phước Thiền 6,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815820,ÐLBD Phước Thiền 15,"319B Ấp Bến Sắn, Xã Phước Thiền, Huyện Nhơn Trạch"
815726,ÐLBD Tam Phước 42,"34 Tổ 18 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815731,ÐLBD Tam Phước 47,"200B Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
814900,BĐVHX Phú Điền,"Ấp 3, Xã Phú Điền, Huyện Tân Phú"
815190,BĐVHX Hiếu Liêm,"Ấp 3, Xã Hiếu Liêm, Huyện Vĩnh Cửu"
811591,ÐLBD Xa Lộ Hà Nội 1,"10/6 Khu phố 1, Phường Tam Hoà, Thành phố Biên Hoà"
812283,ÐLBD Phi Trường 2,"172 Khu phố 9, Phường Tân Phong, Thành phố Biên Hoà"
812450,ÐLBD Cách Mạng Tháng 8-4,"89B Đường Cách Mạng Tháng 8, Phường Hoà Bình, Thành phố Biên Hoà"
815809,ÐLBD Phước Thiền 10,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815725,ÐLBD Tam Phước 41,"D/63 K80 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
816141,ÐLBD Láng Me,"Ấp Láng Me 1, Xã Xuân Đông, Huyện Cẩm Mỹ"
815840,KT cấp 2 Nhơn Trạch,"Ấp Xóm Hố, Xã Phú Hội, Huyện Nhơn Trạch"
816490,BĐVHX Sông Trầu,"Ấp 5, Xã Sông Trầu, Huyện Trảng Bom"
815112,ÐLBD Thạnh Phú II,"529A Ấp 1, Xã Thạnh Phú, Huyện Vĩnh Cửu"
815455,ÐLBD Tam Phước 49,"Số 27 Ấp 7, Xã An Phước, Huyện Long Thành"
815605,ÐLBD Long Phước 10,"Ấp Phước Hòa, Xã Long Phước, Huyện Long Thành"
815699,ÐLBD Phước Bình 12,"Ấp 2, Xã Phước Bình, Huyện Long Thành"
815712,ÐLBD Long An 13,"Ấp 1, Xã Long An, Huyện Long Thành"
815945,ÐLBD Hiệp Phước 19,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815432,ÐLBD An Phước 1,"Ấp 8, Xã An Phước, Huyện Long Thành"
815801,ÐLBD Phước Thiền 1,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815479,ÐLBD Tam Phước 3,"Số 9 tổ1 Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
815681,ÐLBD Phước Bình 6,"Ấp 4, Xã Phước Bình, Huyện Long Thành"
816600,BĐVHX Cây Gáo,"Ấp Tân Lập I, Xã Cây Gáo, Huyện Trảng Bom"
815683,ÐLBD Phước Bình 8,"Ấp 1, Xã Phước Bình, Huyện Long Thành"
816142,ÐLBD Xuân Đông,"Ấp Suối Lức, Xã Xuân Đông, Huyện Cẩm Mỹ"
815395,ÐLBD Bình Sơn 3,"Ấp 9, Xã Bình Sơn, Huyện Long Thành"
813550,ÐLBD Bảo Vinh 5,"02/12 Ấp Ruộng Lớn, Xã Bảo Vinh, Thị Xã Long Khánh"
815126,ÐLBD Thạnh Phú 8,"Ấp 1, Xã Thạnh Phú, Huyện Vĩnh Cửu"
815508,ÐLBD Tam Phước 34,"14 tổ 1 Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
812477,ÐLBD Bình Đa 4,"4/2 Tổ 15a, Khu phố 2, Phường Bình Đa, Thành phố Biên Hoà"
815380,BĐVHX Bình Sơn,"Thôn 1, Xã Bình Sơn, Huyện Long Thành"
814690,BĐVHX Phú An,"Ấp 7, Xã Phú An, Huyện Tân Phú"
815079,ÐLBD Vĩnh Tân 3,"Ấp 2, Xã Vĩnh Tân, Huyện Vĩnh Cửu"
815521,ÐLBD Tam An 4,"Ấp 5, Xã Tam An, Huyện Long Thành"
815953,ÐLBD Hiệp Phước 24,"Ấp I, Xã Hiệp Phước, Huyện Nhơn Trạch"
814082,ÐLBD Bảo Hòa 2,"Ấp Hòa Hợp, Xã Bảo Hoà, Huyện Xuân Lộc"
815170,BĐVHX Mã Đà,"Ấp 1, Xã Mã Đà, Huyện Vĩnh Cửu"
815355,ÐLBD Long An 6,"07 Ấp Xóm Gốc, Xã Long An, Huyện Long Thành"
816501,ÐLBD Bàu xéo 2,"KCN Bàuxéo Ấp 1, Xã Sông Trầu, Huyện Trảng Bom"
816580,BĐVHX An Viễn,"Ấp 3, Xã An Viễn, Huyện Trảng Bom"
814060,ÐLBD Xuân Hiệp 1,"Ấp Tam Hiệp, Xã Xuân Hiệp, Huyện Xuân Lộc"
815302,ÐLBD Văn Hải 2,"K1/32 Khu Văn Hải, Thị Trấn Long Thành, Huyện Long Thành"
816441,ÐLBD Bùi Chu 2,"262Tâylạc Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
815604,ÐLBD Long Phước 11,"Khu 1 Ấp Phước Hòa, Xã Long Phước, Huyện Long Thành"
815924,ÐLBD Hiệp Phước 4,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815603,ÐLBD Long Phước 8,"Ấp 5, Xã Long Phước, Huyện Long Thành"
816465,ÐLBD Bình Minh 2,"82 Ấp Tân Bắc, Xã Bình Minh, Huyện Trảng Bom"
812652,ÐLBD Tỉnh Lộ 16-9,"36/2 Tổ 8 Ấp Đồng Nai, Xã Hoá An, Thành phố Biên Hoà"
813900,GD cấp 2 Xuân Lộc,"Ấp Tân Tiến, Xã Xuân Hiệp, Huyện Xuân Lộc"
813793,ÐLBD Hưng Lộc 1,"267 Ấp Hưng Thạnh, Xã Hưng Lộc, Huyện Thống Nhất"
815000,GD cấp 2 Vĩnh Cửu,"Khu phố 5, Thị Trấn Vĩnh An, Huyện Vĩnh Cửu"
811827,ÐLBD Tân Biên 3,"185/3 Khu phố 8b, Phường Tân Biên, Thành phố Biên Hoà"
811980,GD cấp 3 Trảng Dài,"Đường Đồng Khởi, Phường Trảng Dài, Thành phố Biên Hoà"
812661,ÐLBD Tỉnh Lộ 16-1,"A2/327 Khu phố 2, Phường Tân Vạn, Thành phố Biên Hoà"
813722,BĐVHX Quang Trung 1,"Ấp Nguyễn Huệ 1, Xã Quang Trung, Huyện Thống Nhất"
814431,ÐLBD Phú Túc 2,"32 Ấp Cây Xăng, Xã Phú Túc, Huyện Định Quán"
815658,ÐLBD Phước Thái 8,"Tổ 10 Ấp Long Phú, Xã Phước Thái, Huyện Long Thành"
815964,ÐLBD Long Thọ 5,"Ấp Ii, Xã Long Thọ, Huyện Nhơn Trạch"
812373,ÐLBD Phi Trường 3,"94B tổ 38 Khu phố 9, Phường Tân Phong, Thành phố Biên Hoà"
815593,ÐLBD Long Phước 2,"Ấp Đất Mới, Xã Long Phước, Huyện Long Thành"
816400,GD cấp 2 Trảng Bom,"Khu phố 3, Thị Trấn Trảng Bom, Huyện Trảng Bom"
814602,ÐLBD Thị Trấn 4,"Khu 8, Thị Trấn Tân Phú, Huyện Tân Phú"
815492,ÐLBD Tam Phước 18,"98 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
816626,ÐLBD Trảng Bom 5,"Khu phố 1, Thị Trấn Trảng Bom, Huyện Trảng Bom"
816408,ÐLBD Hố Nai 3-5,"124/10 Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
815612,ÐLBD Bàu Cạn 3,"Ấp 1, Xã Bàu Cạn, Huyện Long Thành"
816417,ÐLBD Hố Nai 3-7,"7E Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
816431,ÐLBD Bắc Sơn,"07 Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
814100,BĐVHX Lang Minh,"Ấp Đông Minh, Xã Lang Minh, Huyện Xuân Lộc"
815921,BĐVHX Hiệp Phước,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815431,ÐLBD An Phước 11,"1 Ấp 8, Xã An Phước, Huyện Long Thành"
